timestamp,equity
2023-09-18 15:30:00-04:00,17384.313764943712
2023-09-18 15:55:00-04:00,17384.313764943712
2023-09-20 12:50:00-04:00,17201.17461663243
2023-09-20 13:00:00-04:00,17163.67461663243
2023-09-21 12:00:00-04:00,17271.809164682345
2023-09-21 13:05:00-04:00,17248.059164682345
2023-09-22 12:20:00-04:00,16906.76316510905
2023-09-22 12:25:00-04:00,16741.40927783039
2023-09-22 12:40:00-04:00,16598.7423907434
2023-09-22 12:55:00-04:00,16478.7423907434
2023-09-22 13:25:00-04:00,16621.48768390312
2023-09-26 12:30:00-04:00,16508.44559772646
2023-09-26 13:00:00-04:00,16400.217043566605
2023-09-26 13:05:00-04:00,16029.078814464316
2023-09-26 13:05:00-04:00,15773.248335595883
2023-09-26 13:15:00-04:00,15625.829755670304
2023-09-26 13:15:00-04:00,15330.335987171027
2023-09-28 13:20:00-04:00,15042.629420338068
2023-09-28 13:55:00-04:00,14873.879420338068
2023-09-28 14:10:00-04:00,14654.148178614021
2023-09-28 14:40:00-04:00,14333.847679945728
2023-09-28 14:55:00-04:00,14656.353112428013
2023-09-28 14:55:00-04:00,14261.099713132106
2023-09-28 15:05:00-04:00,14884.266763058273
2023-09-28 15:30:00-04:00,15151.572448403429
2023-09-29 13:05:00-04:00,16061.802655215724
2023-09-29 13:50:00-04:00,16778.368057328407
2023-09-29 15:10:00-04:00,16931.018125184797
2023-09-29 15:10:00-04:00,16540.945967104868
2023-09-29 15:15:00-04:00,17634.45714180704
2023-09-29 15:20:00-04:00,17292.351267560327
2023-09-29 15:20:00-04:00,16950.68100284548
2023-09-29 15:25:00-04:00,16653.078340969427
2023-10-02 14:55:00-04:00,16766.613769772084
2023-10-02 15:10:00-04:00,16816.6137697721
2023-10-02 15:25:00-04:00,17243.049108744483
2023-10-03 13:00:00-04:00,16797.80144110872
2023-10-03 13:55:00-04:00,16538.240897658223
2023-10-03 14:05:00-04:00,17553.469876230316
2023-10-04 12:45:00-04:00,17528.469876230316
2023-10-04 12:55:00-04:00,17358.469876230316
2023-10-04 13:20:00-04:00,17776.58886887906
2023-10-04 13:40:00-04:00,18098.7155897053
2023-10-04 13:50:00-04:00,18676.376824611376
2023-10-04 13:55:00-04:00,19038.876824611376
2023-10-04 14:15:00-04:00,18555.980941395566
2023-10-04 14:25:00-04:00,18513.869014314376
2023-10-04 15:10:00-04:00,18988.869014314376
2023-10-04 15:15:00-04:00,19761.18598520939
2023-10-04 15:45:00-04:00,20614.073034231536
2023-10-04 15:50:00-04:00,20851.573034231536
2023-10-05 12:45:00-04:00,20454.6663760682
2023-10-05 12:45:00-04:00,20023.968988287044
2023-10-05 13:05:00-04:00,19993.968988287044
2023-10-05 13:20:00-04:00,19539.121102076315
2023-10-05 13:30:00-04:00,19060.167643489112
2023-10-05 14:00:00-04:00,20214.088747379297
2023-10-05 14:00:00-04:00,20898.22494389185
2023-10-05 14:05:00-04:00,20952.527341411303
2023-10-05 14:40:00-04:00,21154.96526541366
2023-10-06 12:20:00-04:00,21146.351707708687
2023-10-06 13:20:00-04:00,20602.982312970067
2023-10-09 12:35:00-04:00,20647.13611476455
2023-10-09 13:05:00-04:00,20434.63611476455
2023-10-09 13:25:00-04:00,20785.60097580086
2023-10-09 13:30:00-04:00,21387.32096352952
2023-10-09 13:40:00-04:00,22237.896007874035
2023-10-11 11:20:00-04:00,21936.749899429415
2023-10-11 12:40:00-04:00,21821.749899429415
2023-10-11 12:50:00-04:00,21984.249899429415
2023-10-11 13:50:00-04:00,21677.527861435534
2023-10-11 13:50:00-04:00,21293.105090816738
2023-10-11 14:30:00-04:00,21659.020361094255
2023-10-11 14:35:00-04:00,22109.020361094255
2023-10-11 15:00:00-04:00,22661.904085389906
2023-10-11 15:05:00-04:00,23500.508676054043
2023-10-11 15:10:00-04:00,23463.008676054043
2023-10-11 15:25:00-04:00,23219.529874045562
2023-10-12 13:00:00-04:00,23018.1743119373
2023-10-12 13:15:00-04:00,22723.666947420512
2023-10-13 12:15:00-04:00,22299.676835933453
2023-10-16 13:15:00-04:00,21892.510747503693
2023-10-17 15:05:00-04:00,21445.956602349674
2023-10-17 15:30:00-04:00,21960.55887705674
2023-10-20 12:35:00-04:00,21993.32542275563
2023-10-20 12:50:00-04:00,21573.126491911884
2023-10-20 13:05:00-04:00,21139.48669992511
2023-10-20 13:05:00-04:00,20892.37510404116
2023-10-20 13:40:00-04:00,21455.42354886362
2023-10-20 14:00:00-04:00,21414.184913023724
2023-10-20 14:00:00-04:00,21709.03539164881
2023-10-20 14:00:00-04:00,22068.922002255844
2023-10-20 14:35:00-04:00,22293.922002255844
2023-10-20 14:55:00-04:00,22479.778257821832
2023-10-20 14:55:00-04:00,22241.209434124437
2023-10-20 15:05:00-04:00,21985.857324807643
2023-10-20 15:25:00-04:00,21456.013895977812
2023-10-20 15:30:00-04:00,21816.48060497889
2023-10-20 15:40:00-04:00,21349.70701906734
2023-10-20 15:50:00-04:00,22321.978155843506
2023-10-23 11:25:00-04:00,21992.118640524946
2023-10-23 12:15:00-04:00,21970.818755949338
2023-10-23 12:55:00-04:00,21934.573650004517
2023-10-23 13:00:00-04:00,21984.78103086613
2023-10-23 13:00:00-04:00,22551.688374386635
2023-10-23 13:15:00-04:00,22609.876268697844
2023-10-23 13:15:00-04:00,22347.388472944396
2023-10-23 13:15:00-04:00,22804.77984980012
2023-10-23 13:40:00-04:00,22958.476679204527
2023-10-23 13:55:00-04:00,22699.55770712263
2023-10-23 13:55:00-04:00,22262.82874077256
2023-10-23 14:10:00-04:00,21925.532068882647
2023-10-23 14:35:00-04:00,22142.688801752796
2023-10-23 14:40:00-04:00,22247.181128703727
2023-10-23 15:00:00-04:00,22084.681128703727
2023-10-23 15:05:00-04:00,21751.3761503095
2023-10-23 15:10:00-04:00,21276.195976254487
2023-10-23 15:10:00-04:00,21145.941419740207
2023-10-23 15:20:00-04:00,21617.280456571185
2023-10-23 15:45:00-04:00,22093.46773298143
2023-10-23 15:55:00-04:00,22714.249906117693
2023-10-24 11:50:00-04:00,23335.487856481384
2023-10-24 12:25:00-04:00,23310.94716141434
2023-10-24 12:35:00-04:00,24101.25886870752
2023-10-24 14:10:00-04:00,24206.258868707504
2023-10-25 11:30:00-04:00,24235.867830319286
2023-10-25 12:40:00-04:00,24528.550394245016
2023-10-25 13:10:00-04:00,24587.050394245016
2023-10-25 13:15:00-04:00,24075.436780512042
2023-10-25 13:50:00-04:00,24156.436780512042
2023-10-25 13:55:00-04:00,24218.936780512042
2023-10-25 13:55:00-04:00,24178.43943119468
2023-10-25 15:30:00-04:00,23853.43943119468
2023-10-26 13:45:00-04:00,24068.91869941847
2023-10-26 14:20:00-04:00,24381.41869941847
2023-10-26 15:20:00-04:00,24218.91869941847
2023-10-27 12:25:00-04:00,23794.74577823936
2023-10-27 12:45:00-04:00,24105.40293130392
2023-10-27 12:45:00-04:00,23648.761694638262
2023-10-27 12:50:00-04:00,23986.261694638262
2023-10-27 13:05:00-04:00,24313.915963257867
2023-10-27 13:05:00-04:00,24786.791531696916
2023-10-27 13:15:00-04:00,25546.799495600048
2023-10-27 13:15:00-04:00,26118.682768452927
2023-10-27 13:25:00-04:00,26476.38383098002
2023-10-27 13:40:00-04:00,26008.38354702307
2023-10-27 13:55:00-04:00,26310.442394284823
2023-10-27 14:15:00-04:00,26095.427197841986
2023-10-27 14:20:00-04:00,26328.605488009416
2023-10-27 14:30:00-04:00,26477.992027239932
2023-10-27 14:30:00-04:00,26060.765030145674
2023-10-27 14:50:00-04:00,25577.827445781935
2023-10-27 14:55:00-04:00,25355.02784610403
2023-10-30 12:40:00-04:00,25095.019953408424
2023-10-30 12:50:00-04:00,24960.745743782885
2023-10-30 13:25:00-04:00,25707.21381897373
2023-10-30 13:25:00-04:00,26394.750147609288
2023-10-31 12:25:00-04:00,26024.687881160105
2023-10-31 12:30:00-04:00,25823.544942602486
2023-10-31 12:35:00-04:00,25471.0707276568
2023-10-31 12:50:00-04:00,26001.296763340564
2023-10-31 13:10:00-04:00,26013.296763340564
2023-10-31 13:10:00-04:00,25991.847504141508
2023-10-31 13:10:00-04:00,25569.053793335435
2023-10-31 13:20:00-04:00,25601.553793335435
2023-10-31 14:15:00-04:00,25619.39789907512
2023-10-31 14:45:00-04:00,25242.78744064954
2023-11-02 11:40:00-04:00,24804.741706624438
2023-11-03 12:55:00-04:00,24778.95567824866
2023-11-03 13:00:00-04:00,24706.95567824866
2023-11-03 13:05:00-04:00,24531.95567824866
2023-11-03 13:10:00-04:00,24697.268280271615
2023-11-03 13:45:00-04:00,24677.268280271615
2023-11-06 11:40:00-05:00,24660.268280271644
2023-11-06 12:40:00-05:00,24798.78457471999
2023-11-06 12:55:00-05:00,24774.78457471999
2023-11-06 13:25:00-05:00,25763.41616674293
2023-11-06 14:10:00-05:00,25723.41616674293
2023-11-07 12:45:00-05:00,25880.23820516572
2023-11-07 13:25:00-05:00,26510.117775291917
2023-11-07 13:40:00-05:00,26497.668947786544
2023-11-07 14:10:00-05:00,26487.627093283038
2023-11-07 15:00:00-05:00,26841.202880288707
2023-11-07 15:10:00-05:00,26389.983323260996
2023-11-07 15:15:00-05:00,26083.4589239708
2023-11-08 12:35:00-05:00,26370.49508982149
2023-11-08 12:55:00-05:00,26430.49508982149
2023-11-08 12:55:00-05:00,26530.49508982149
2023-11-08 13:10:00-05:00,26105.599333097663
2023-11-08 13:55:00-05:00,26541.59678710802
2023-11-08 14:05:00-05:00,26886.59678710805
2023-11-09 12:40:00-05:00,26949.59678710808
2023-11-09 13:35:00-05:00,26904.59678710808
2023-11-09 13:35:00-05:00,27079.59678710808
2023-11-09 14:00:00-05:00,27820.293590598434
2023-11-09 14:00:00-05:00,28110.293590598434
2023-11-09 14:10:00-05:00,28674.31034145174
2023-11-09 14:15:00-05:00,28860.17439180275
2023-11-09 14:30:00-05:00,28827.67439180275
2023-11-09 14:30:00-05:00,28540.17439180275
2023-11-09 14:30:00-05:00,28460.17439180275
2023-11-09 14:50:00-05:00,28672.67439180275
2023-11-09 14:55:00-05:00,29537.427222073136
2023-11-09 14:55:00-05:00,29634.263474829742
2023-11-09 15:10:00-05:00,29396.763474829742
2023-11-09 15:10:00-05:00,29377.763474829742
2023-11-09 15:30:00-05:00,28937.119990066363
2023-11-09 15:35:00-05:00,29187.119990066363
2023-11-09 15:55:00-05:00,29143.119990066363
2023-11-10 12:10:00-05:00,29861.141288252024
2023-11-10 13:50:00-05:00,30045.382615115333
2023-11-14 12:10:00-05:00,30010.382615115333
2023-11-14 12:35:00-05:00,29782.405326112697
2023-11-14 13:30:00-05:00,29201.864564850708
2023-11-16 12:35:00-05:00,29376.864564850708
2023-11-16 12:50:00-05:00,29453.864564850708
2023-11-16 13:10:00-05:00,29023.072861367837
2023-11-16 13:15:00-05:00,28898.019916369914
2023-11-16 13:20:00-05:00,29871.487447014384
2023-11-16 13:35:00-05:00,30009.379352390082
2023-11-16 14:15:00-05:00,30039.379352390082
2023-11-16 15:20:00-05:00,29983.129352390082
2023-11-16 15:55:00-05:00,30644.171989429655
2023-11-20 13:00:00-05:00,30196.406025327844
2023-11-20 13:15:00-05:00,30172.371910983362
2023-11-20 13:45:00-05:00,29815.23087312936
2023-11-22 13:15:00-05:00,29869.230873129403
2023-11-22 14:00:00-05:00,29859.730873129403
2023-11-23 14:15:00-05:00,29839.730873129403
2023-11-27 11:45:00-05:00,29608.86914864414
2023-11-27 13:25:00-05:00,29698.86914864414
2023-11-27 13:45:00-05:00,29518.2690811161
2023-11-28 12:35:00-05:00,29911.60112230944
2023-11-29 11:45:00-05:00,29707.601122309483
2023-11-29 13:10:00-05:00,29438.39917372573
2023-11-29 13:30:00-05:00,28892.612687011788
2023-11-29 14:15:00-05:00,28418.229365030158
2023-11-29 15:05:00-05:00,28110.229365030158
2023-11-29 15:10:00-05:00,28447.729365030158
2023-11-30 12:40:00-05:00,28051.094267111403
2023-11-30 13:10:00-05:00,28291.094267111446
2023-12-01 12:50:00-05:00,29016.030136663045
2023-12-01 12:55:00-05:00,29166.030136663045
2023-12-01 12:55:00-05:00,29396.03013666306
2023-12-01 12:55:00-05:00,29876.03013666306
2023-12-01 13:10:00-05:00,29442.232653181098
2023-12-01 13:55:00-05:00,29631.232653181098
2023-12-01 14:10:00-05:00,29355.289593564725
2023-12-01 14:30:00-05:00,29225.289593564725
2023-12-01 15:55:00-05:00,29217.789593564725
2023-12-01 15:55:00-05:00,29327.789593564725
2023-12-04 13:40:00-05:00,29597.963757556572
2023-12-04 14:10:00-05:00,29078.745390820477
2023-12-05 12:10:00-05:00,28601.935513540302
2023-12-05 12:40:00-05:00,29228.895695862826
2023-12-05 12:40:00-05:00,28758.543227102695
2023-12-05 14:10:00-05:00,28484.676588687173
2023-12-06 12:35:00-05:00,28311.12240849102
2023-12-06 13:30:00-05:00,27876.577785545727
2023-12-06 14:15:00-05:00,27432.645528127512
2023-12-07 12:00:00-05:00,26907.600003043466
2023-12-07 12:30:00-05:00,27446.333291080708
2023-12-07 15:15:00-05:00,27616.333291080708
2023-12-08 13:55:00-05:00,27634.972283348994
2023-12-08 15:50:00-05:00,27585.472283348994
2023-12-11 12:05:00-05:00,27364.472283349052
2023-12-11 13:00:00-05:00,27128.981454402485
2023-12-11 13:40:00-05:00,27132.158394057784
2023-12-11 14:15:00-05:00,26882.158394057784
2023-12-11 14:45:00-05:00,26870.908394057784
2023-12-11 14:55:00-05:00,26841.408394057784
2023-12-11 15:55:00-05:00,26903.908394057784
2023-12-11 15:55:00-05:00,26908.908394057784
2023-12-12 12:15:00-05:00,26929.908394057784
2023-12-12 12:45:00-05:00,26715.435489847267
2023-12-12 13:15:00-05:00,26712.435489847267
2023-12-14 13:20:00-05:00,26114.40082229946
2023-12-14 13:30:00-05:00,26914.280315826618
2023-12-15 12:35:00-05:00,26921.30969257174
2023-12-18 14:20:00-05:00,26777.93519625884
2023-12-18 15:10:00-05:00,26625.43519625884
2023-12-18 15:10:00-05:00,26573.28526938465
2023-12-18 15:20:00-05:00,26523.28526938465
2023-12-18 15:50:00-05:00,26586.28526938465
2023-12-20 12:50:00-05:00,27406.725309416535
2023-12-21 12:15:00-05:00,27310.184438119846
2023-12-21 13:25:00-05:00,27313.082418387232
2023-12-21 13:25:00-05:00,27250.582418387232
2023-12-21 15:45:00-05:00,26460.582418387232
2023-12-26 12:10:00-05:00,25899.63594220119
2023-12-26 13:40:00-05:00,25899.63594220119
2023-12-26 15:20:00-05:00,25768.040555378568
2023-12-28 13:00:00-05:00,25527.73116306783
2023-12-28 13:10:00-05:00,25082.77537931678
2023-12-28 13:30:00-05:00,24845.188416800782
2023-12-28 13:45:00-05:00,24603.688416800796
2023-12-28 14:05:00-05:00,24046.912524370156
2023-12-28 14:05:00-05:00,23857.202574598297
2023-12-28 14:45:00-05:00,23997.202574598297
2023-12-28 14:45:00-05:00,23807.356663209488
2023-12-28 15:00:00-05:00,23604.056831262773
2023-12-28 15:15:00-05:00,23363.783373514947
2023-12-28 15:40:00-05:00,23034.118358718144
2023-12-28 15:40:00-05:00,22665.37593918215
2023-12-29 12:00:00-05:00,22504.303324266904
2023-12-29 12:40:00-05:00,22657.303324266963
2023-12-29 15:55:00-05:00,22736.369026238855
2024-01-02 15:10:00-05:00,23217.0950005646
2024-01-02 15:35:00-05:00,22943.732452882046
2024-01-03 14:00:00-05:00,22568.287577473267
2024-01-03 14:10:00-05:00,22568.28757747321
2024-01-03 14:40:00-05:00,23079.98532958438
2024-01-03 14:45:00-05:00,23830.45065922373
2024-01-03 14:50:00-05:00,23408.163231482977
2024-01-03 15:05:00-05:00,24023.16323148299
2024-01-03 15:20:00-05:00,24403.163231483006
2024-01-03 15:30:00-05:00,24047.143822986487
2024-01-04 12:10:00-05:00,23541.600857299156
2024-01-04 12:35:00-05:00,23074.151906776795
2024-01-04 12:40:00-05:00,23174.94249574344
2024-01-04 13:20:00-05:00,23534.915816559776
2024-01-04 13:50:00-05:00,23774.915816559806
2024-01-04 14:50:00-05:00,23562.364583177885
2024-01-04 15:40:00-05:00,23627.364583177885
2024-01-04 15:45:00-05:00,23777.364583177885
2024-01-05 13:00:00-05:00,23337.2566361582
2024-01-05 13:25:00-05:00,22903.30645175556
2024-01-05 13:30:00-05:00,22215.80645175556
2024-01-05 14:05:00-05:00,21875.718424567138
2024-01-05 14:25:00-05:00,21615.290021078836
2024-01-05 15:20:00-05:00,22270.50577056453
2024-01-08 14:25:00-05:00,22931.360993763126
2024-01-09 13:20:00-05:00,22680.9898710275
2024-01-09 13:25:00-05:00,22546.196720692053
2024-01-09 13:30:00-05:00,22332.64275315244
2024-01-09 13:45:00-05:00,22585.094413757222
2024-01-09 13:50:00-05:00,22296.2702067106
2024-01-09 13:55:00-05:00,22410.2702067106
2024-01-09 14:25:00-05:00,22687.30488852557
2024-01-09 15:10:00-05:00,22624.80488852557
2024-01-09 15:40:00-05:00,22435.05872615456
2024-01-09 15:40:00-05:00,22098.132420209615
2024-01-10 12:15:00-05:00,21923.13242020963
2024-01-10 13:10:00-05:00,21995.825589358108
2024-01-10 13:10:00-05:00,22391.375774950546
2024-01-10 13:30:00-05:00,22321.67005646191
2024-01-10 13:40:00-05:00,22387.7018573768
2024-01-10 14:25:00-05:00,22803.518158341452
2024-01-10 14:30:00-05:00,22979.51815834148
2024-01-10 15:10:00-05:00,22646.18348223364
2024-01-10 15:25:00-05:00,23011.6705192597
2024-01-10 15:25:00-05:00,23380.406004387376
2024-01-10 15:45:00-05:00,22933.914751329226
2024-01-11 13:15:00-05:00,23206.390352982504
2024-01-11 14:30:00-05:00,23651.961274379195
2024-01-11 15:00:00-05:00,23234.75181006301
2024-01-11 15:10:00-05:00,22931.059304067196
2024-01-12 14:55:00-05:00,23004.19142488987
2024-01-12 15:00:00-05:00,22731.19142488987
2024-01-16 13:10:00-05:00,22783.69142488987
2024-01-16 13:35:00-05:00,22579.57224165085
2024-01-16 14:20:00-05:00,23117.285021367905
2024-01-16 14:25:00-05:00,23217.285021367905
2024-01-17 12:20:00-05:00,23223.345746136067
2024-01-17 13:40:00-05:00,22898.345746136067
2024-01-17 13:55:00-05:00,23207.704547948626
2024-01-18 11:40:00-05:00,22741.27981995113
2024-01-19 12:10:00-05:00,22226.445852011864
2024-01-19 12:40:00-05:00,21680.12655093879
2024-01-19 12:55:00-05:00,22418.03135802943
2024-01-19 13:25:00-05:00,22405.779830328436
2024-01-19 13:50:00-05:00,21909.688238884075
2024-01-19 15:20:00-05:00,21590.677072182036
2024-01-22 11:55:00-05:00,21557.726186543703
2024-01-22 12:30:00-05:00,21378.537210298135
2024-01-22 13:05:00-05:00,21378.537210298135
2024-01-22 13:25:00-05:00,21378.53721029818
2024-01-22 13:40:00-05:00,21537.671020344133
2024-01-22 13:45:00-05:00,21524.46600492124
2024-01-22 13:50:00-05:00,21113.70669062549
2024-01-22 14:15:00-05:00,20676.50320099639
2024-01-22 14:55:00-05:00,20344.50320099639
2024-01-22 15:45:00-05:00,20129.319595436158
2024-01-23 12:05:00-05:00,20229.397348166152
2024-01-23 12:50:00-05:00,20084.012834818714
2024-01-23 12:55:00-05:00,20094.14113226623
2024-01-23 13:20:00-05:00,20319.14113226623
2024-01-23 14:00:00-05:00,21132.788789811282
2024-01-24 13:25:00-05:00,21012.788789811282
2024-01-24 13:45:00-05:00,22112.657032064308
2024-01-25 13:00:00-05:00,21657.93596826095
2024-01-26 11:55:00-05:00,21593.93596826098
2024-01-29 12:20:00-05:00,21333.490132880906
2024-01-29 13:00:00-05:00,21295.89562005583
2024-01-29 13:30:00-05:00,21020.506187925886
2024-01-29 14:05:00-05:00,21230.506187925886
2024-01-30 13:00:00-05:00,21614.714872339304
2024-02-01 15:55:00-05:00,21379.71487233932
2024-02-02 12:40:00-05:00,21204.187533745455
2024-02-02 13:10:00-05:00,21272.687533745455
2024-02-02 13:15:00-05:00,21300.187533745455
2024-02-02 13:20:00-05:00,21492.380241475694
2024-02-02 13:35:00-05:00,21417.380241475694
2024-02-02 13:40:00-05:00,21398.880241475694
2024-02-02 14:05:00-05:00,21686.380241475694
2024-02-02 14:10:00-05:00,21996.380241475694
2024-02-02 14:15:00-05:00,22232.77228633457
2024-02-02 14:40:00-05:00,22247.77228633457
2024-02-02 15:00:00-05:00,22251.27228633457
2024-02-02 15:05:00-05:00,22326.27228633457
2024-02-02 15:10:00-05:00,22276.27228633457
2024-02-06 12:45:00-05:00,22109.041134115178
2024-02-06 12:45:00-05:00,21873.20989650677
2024-02-06 12:55:00-05:00,22093.20989650677
2024-02-07 12:30:00-05:00,21997.209896506756
2024-02-07 13:40:00-05:00,22166.046343393507
2024-02-07 14:35:00-05:00,22061.046343393507
2024-02-07 15:30:00-05:00,21893.046343393507
2024-02-07 15:55:00-05:00,21893.046343393507
2024-02-08 12:40:00-05:00,21719.384673112785
2024-02-08 12:45:00-05:00,21250.78244059076
2024-02-08 14:40:00-05:00,21145.314497895408
2024-02-08 14:45:00-05:00,21110.314497895408
2024-02-08 15:35:00-05:00,21097.814497895408
2024-02-12 14:05:00-05:00,20842.835076638963
2024-02-12 14:50:00-05:00,20502.79796564627
2024-02-12 15:25:00-05:00,20326.797965646314
2024-02-13 13:05:00-05:00,20618.5527440788
2024-02-15 12:50:00-05:00,20731.0527440788
2024-02-16 12:25:00-05:00,20489.038098525052
2024-02-16 12:45:00-05:00,20341.595066016773
2024-02-16 12:55:00-05:00,20133.19422708069
2024-02-16 12:55:00-05:00,19894.578469765198
2024-02-16 13:50:00-05:00,19675.91020932095
2024-02-20 13:00:00-05:00,19493.0663268925
2024-02-20 13:15:00-05:00,19514.0663268925
2024-02-20 13:15:00-05:00,19282.393620516377
2024-02-20 13:25:00-05:00,18848.86834663659
2024-02-20 13:30:00-05:00,18727.566251124823
2024-02-20 13:40:00-05:00,18401.667343474764
2024-02-20 13:40:00-05:00,18135.47662120669
2024-02-20 13:40:00-05:00,17767.51103620208
2024-02-20 13:50:00-05:00,17719.511036202064
2024-02-20 14:15:00-05:00,17434.22115790962
2024-02-20 14:45:00-05:00,17077.66474166153
2024-02-20 15:00:00-05:00,16715.253581333847
2024-02-20 15:00:00-05:00,16353.727414825655
2024-02-20 15:30:00-05:00,15937.403574417433
2024-02-20 15:30:00-05:00,15476.65238101418
2024-02-20 15:30:00-05:00,15253.88933842034
2024-02-22 12:55:00-05:00,15869.288183131459
2024-02-23 12:50:00-05:00,16119.288183131459
2024-02-23 13:40:00-05:00,15811.429663159026
2024-02-26 12:30:00-05:00,15695.148410267488
2024-02-26 13:20:00-05:00,15792.648410267488
2024-02-26 13:20:00-05:00,15977.648410267488
2024-02-26 14:00:00-05:00,16485.928912108284
2024-02-26 14:00:00-05:00,16448.428912108284
2024-02-27 12:10:00-05:00,16404.428912108284
2024-02-27 13:05:00-05:00,16341.928912108284
2024-02-27 13:15:00-05:00,16505.105601837437
2024-02-27 13:25:00-05:00,16370.745989398725
2024-02-27 13:40:00-05:00,16290.745989398725
2024-02-27 13:50:00-05:00,16235.745989398725
2024-02-27 14:25:00-05:00,16415.745989398725
2024-02-27 14:45:00-05:00,16699.048474720985
2024-02-27 15:35:00-05:00,16636.548474720985
2024-02-27 15:35:00-05:00,16817.670154073203
2024-02-27 15:40:00-05:00,16861.221655174682
2024-02-29 15:00:00-05:00,16837.448556153744
2024-03-01 12:40:00-05:00,16867.448556153744
2024-03-04 13:30:00-05:00,16917.45936293174
2024-03-05 12:30:00-05:00,17027.45936293174
2024-03-05 13:15:00-05:00,16594.270087172874
2024-03-05 13:25:00-05:00,16953.53467508807
2024-03-05 14:35:00-05:00,17020.477156652298
2024-03-06 12:05:00-05:00,16547.01164411285
2024-03-06 12:55:00-05:00,16105.145678106957
2024-03-06 13:15:00-05:00,16357.226852692358
2024-03-06 13:15:00-05:00,16035.602308079207
2024-03-06 13:30:00-05:00,15704.54447502314
2024-03-06 13:30:00-05:00,15230.552739413324
2024-03-06 13:30:00-05:00,14819.017319070146
2024-03-06 13:40:00-05:00,14492.54965627355
2024-03-06 13:40:00-05:00,14160.737214677472
2024-03-06 14:55:00-05:00,13720.924360125267
2024-03-06 15:00:00-05:00,13660.924360125297
2024-03-06 15:45:00-05:00,13550.924360125326
2024-03-07 13:30:00-05:00,13762.34169695276
2024-03-07 13:55:00-05:00,14322.076253900043
2024-03-07 14:00:00-05:00,14805.48101290148
2024-03-08 11:50:00-05:00,15048.214991071654
2024-03-08 13:45:00-05:00,15405.87412484677
2024-03-12 12:45:00-04:00,15285.87412484677
2024-03-12 13:10:00-04:00,15555.879267115946
2024-03-12 13:50:00-04:00,15099.530444312506
2024-03-12 14:00:00-04:00,16072.267165923986
2024-03-12 14:00:00-04:00,16211.849199039265
2024-03-12 15:30:00-04:00,15942.385817770337
2024-03-13 12:45:00-04:00,15959.385817770337
2024-03-13 13:45:00-04:00,15921.885817770337
2024-03-13 14:10:00-04:00,16023.201991310256
2024-03-13 15:20:00-04:00,16198.201991310256
2024-03-13 15:25:00-04:00,16674.046306973003
2024-03-14 12:05:00-04:00,16582.70695774541
2024-03-15 12:00:00-04:00,16756.702395047847
2024-03-15 12:35:00-04:00,16420.082716925623
2024-03-15 13:25:00-04:00,16462.756312329235
2024-03-15 15:10:00-04:00,16225.256312329235
2024-03-15 15:15:00-04:00,15858.893652719431
2024-03-15 15:20:00-04:00,15411.08012625351
2024-03-15 15:25:00-04:00,15083.861284535538
2024-03-15 15:30:00-04:00,14795.523193705463
2024-03-15 15:45:00-04:00,14745.523193705463
2024-03-18 12:50:00-04:00,14361.087386917134
2024-03-18 13:00:00-04:00,14115.86163603577
2024-03-18 13:35:00-04:00,13873.488629078493
2024-03-18 14:10:00-04:00,13674.813039568282
2024-03-19 13:50:00-04:00,13303.546288309837
2024-03-19 14:10:00-04:00,12909.70636378415
2024-03-19 14:55:00-04:00,12557.187185611547
2024-03-20 14:40:00-04:00,12752.550282395765
2024-03-20 14:40:00-04:00,12974.437343754107
2024-03-20 15:40:00-04:00,12900.937343754107
2024-03-21 12:00:00-04:00,12383.410707217685
2024-03-21 12:15:00-04:00,12227.474570279184
2024-03-21 12:25:00-04:00,11797.818065430067
2024-03-21 12:35:00-04:00,11325.31600504501
2024-03-21 12:35:00-04:00,10987.481190900697
2024-03-21 12:45:00-04:00,10618.134517608996
2024-03-21 13:40:00-04:00,10347.154747739682
2024-03-21 13:50:00-04:00,10702.98886582446
2024-03-21 14:25:00-04:00,11046.02140261812
2024-03-21 14:35:00-04:00,10783.583669212181
2024-03-21 15:10:00-04:00,10936.063841831216
2024-03-21 15:15:00-04:00,10803.063841831216
2024-03-21 15:35:00-04:00,10552.661021219625
2024-03-21 15:55:00-04:00,10245.712284267764
2024-03-22 11:40:00-04:00,10365.433989571437
2024-03-22 12:30:00-04:00,10083.220715236821
2024-03-22 12:50:00-04:00,9918.94523632506
2024-03-22 12:50:00-04:00,10293.132797324273
2024-03-22 13:30:00-04:00,10460.969657144087
2024-03-25 12:30:00-04:00,10287.22431329079
2024-03-25 13:40:00-04:00,10397.22431329079
2024-03-25 15:00:00-04:00,10160.962987813371
2024-03-26 11:15:00-04:00,9953.15163252884
2024-03-27 12:55:00-04:00,9775.543523814762
2024-03-28 14:10:00-04:00,10153.543523814718
2024-03-28 14:40:00-04:00,9844.808150045981
2024-03-28 14:40:00-04:00,9448.561624543247
2024-03-28 14:50:00-04:00,9386.061624543247
2024-03-28 14:50:00-04:00,9064.839598682462
2024-03-28 15:30:00-04:00,9452.039282687954
2024-03-28 15:30:00-04:00,9034.840692721307
2024-03-28 15:45:00-04:00,9009.840692721307
2024-03-28 15:50:00-04:00,9420.02468735617
2024-04-01 13:40:00-04:00,9117.91133805168
2024-04-01 14:45:00-04:00,8994.808804592554
