timestamp,equity
2024-11-26 15:10:00-05:00,-74516.9865980396
2024-11-26 15:30:00-05:00,-74825.27029207547
2024-11-27 12:30:00-05:00,-75026.1426022161
2024-11-27 13:05:00-05:00,-75240.36179589425
2024-11-27 13:15:00-05:00,-75075.36866600468
2024-11-27 13:25:00-05:00,-75231.2077928228
2024-11-27 13:55:00-05:00,-75557.68691186284
2024-11-27 14:35:00-05:00,-75715.98118873124
2024-11-27 15:00:00-05:00,-75983.79984816702
2024-11-27 15:30:00-05:00,-76251.5684950942
2024-11-29 12:30:00-05:00,-76595.16612593533
2024-12-02 13:25:00-05:00,-76485.0251712744
2024-12-02 13:40:00-05:00,-76693.52895502164
2024-12-02 14:10:00-05:00,-76852.49107259553
2024-12-02 14:25:00-05:00,-76755.81233235926
2024-12-02 14:30:00-05:00,-76592.96356303387
2024-12-02 14:35:00-05:00,-76489.67462893217
2024-12-02 15:15:00-05:00,-76309.64195568071
2024-12-03 12:30:00-05:00,-76627.16515214148
2024-12-03 12:45:00-05:00,-76932.39389119437
2024-12-04 11:45:00-05:00,-76593.567642207
2024-12-04 14:00:00-05:00,-77076.12767731314
2024-12-04 15:05:00-05:00,-77227.4015735701
2024-12-05 13:20:00-05:00,-77477.01073341991
2024-12-05 13:45:00-05:00,-77321.8685858344
2024-12-05 15:10:00-05:00,-77131.00787436194
2024-12-05 15:10:00-05:00,-77004.84131321328
2024-12-05 15:25:00-05:00,-76881.16680550738
2024-12-05 15:30:00-05:00,-77161.20671307904
2024-12-05 15:35:00-05:00,-77367.08563500183
2024-12-05 15:40:00-05:00,-77630.08198619066
2024-12-06 12:20:00-05:00,-78025.18736500223
2024-12-06 12:40:00-05:00,-77868.40203273098
2024-12-06 12:40:00-05:00,-77618.86170018202
2024-12-06 13:15:00-05:00,-77966.1293351817
2024-12-10 12:30:00-05:00,-78333.82600253631
2024-12-10 12:35:00-05:00,-78663.28503052957
2024-12-10 12:50:00-05:00,-78370.86407857403
2024-12-10 13:05:00-05:00,-78084.86416966186
2024-12-10 14:15:00-05:00,-78367.32646385842
2024-12-12 15:30:00-05:00,-78551.7438074256
2024-12-13 12:35:00-05:00,-78392.88442296188
2024-12-13 13:15:00-05:00,-78585.85097741566
2024-12-13 13:15:00-05:00,-78423.78380128625
2024-12-13 13:25:00-05:00,-78229.6119951632
2024-12-13 13:35:00-05:00,-77968.86040546675
2024-12-13 15:20:00-05:00,-78219.16960066525
2024-12-16 13:50:00-05:00,-78367.07486100195
2024-12-16 14:05:00-05:00,-78501.84443454558
2024-12-16 14:50:00-05:00,-78705.39547625443
2024-12-17 13:55:00-05:00,-78417.26528492034
2024-12-17 14:20:00-05:00,-78344.60350331978
2024-12-17 14:20:00-05:00,-78100.32628152985
2024-12-17 15:20:00-05:00,-77860.67984827323
2024-12-17 15:30:00-05:00,-78110.02005927666
2024-12-19 11:35:00-05:00,-78574.39619770428
2024-12-19 13:00:00-05:00,-78977.58018327173
2024-12-19 13:20:00-05:00,-79497.39767191632
2024-12-19 13:25:00-05:00,-79815.13636649799
2024-12-19 13:55:00-05:00,-80208.31168619197
2024-12-19 13:55:00-05:00,-80502.63191821246
2024-12-19 13:55:00-05:00,-80818.94047910644
2024-12-19 14:10:00-05:00,-80505.76646094795
2024-12-19 14:40:00-05:00,-80255.48980739168
2024-12-19 14:55:00-05:00,-79967.79632517011
2024-12-19 14:55:00-05:00,-79584.22894351187
2024-12-19 15:00:00-05:00,-79269.5358580066
2024-12-19 15:10:00-05:00,-78895.4899708425
2024-12-19 15:15:00-05:00,-79221.6136939422
2024-12-19 15:15:00-05:00,-79494.1245897696
2024-12-19 15:20:00-05:00,-79822.0504183606
2024-12-19 15:20:00-05:00,-80055.96675279064
2024-12-19 15:30:00-05:00,-79692.3765902557
2024-12-20 13:15:00-05:00,-79453.76303330911
2024-12-20 13:25:00-05:00,-79225.14957491186
2024-12-20 13:50:00-05:00,-78856.25658300248
2024-12-20 14:30:00-05:00,-78606.70176187059
2024-12-20 14:30:00-05:00,-78282.53213924306
2024-12-20 14:30:00-05:00,-78072.94353700333
2024-12-20 14:45:00-05:00,-78354.43418887115
2024-12-20 14:45:00-05:00,-78748.95183177874
2024-12-20 14:50:00-05:00,-78975.72208816616
2024-12-20 15:00:00-05:00,-78695.77069241932
2024-12-23 13:00:00-05:00,-78340.43082505342
2024-12-23 14:35:00-05:00,-78666.29230732462
2024-12-23 14:45:00-05:00,-78406.03668050782
2024-12-23 14:45:00-05:00,-78161.38958582125
2024-12-23 14:55:00-05:00,-78459.32978218482
2024-12-23 15:00:00-05:00,-78796.99238280422
2024-12-23 15:10:00-05:00,-79083.19385206865
2024-12-23 15:30:00-05:00,-78911.44665595554
2024-12-23 15:35:00-05:00,-78638.12410241648
2024-12-24 12:50:00-05:00,-78327.02771679003
2024-12-24 12:55:00-05:00,-78163.17463885338
2024-12-26 09:45:00-05:00,-77748.17463885338
2024-12-26 12:20:00-05:00,-77908.39337917662
2024-12-26 12:45:00-05:00,-77771.84684528556
2024-12-26 13:05:00-05:00,-78108.06916864705
2024-12-26 13:30:00-05:00,-78434.08003565343
2024-12-26 13:30:00-05:00,-78764.33978032152
2024-12-26 14:05:00-05:00,-79089.05940214347
2024-12-26 14:05:00-05:00,-79471.25065708131
2024-12-26 14:15:00-05:00,-79192.75593851117
2024-12-26 14:40:00-05:00,-79546.41869821516
2024-12-26 14:40:00-05:00,-79844.40445272665
2024-12-26 15:10:00-05:00,-80081.96975077779
2024-12-26 15:15:00-05:00,-80237.31276684001
2024-12-27 13:10:00-05:00,-80544.83687263163
2024-12-27 14:35:00-05:00,-80260.92589586767
2024-12-27 14:45:00-05:00,-79987.61739100999
2024-12-27 15:05:00-05:00,-80305.37270492883
2024-12-27 15:10:00-05:00,-80670.03789209473
2024-12-27 15:40:00-05:00,-81006.12249560014
2024-12-30 14:00:00-05:00,-80713.77409514313
2024-12-30 14:20:00-05:00,-80433.96961752026
2024-12-30 15:15:00-05:00,-80146.67439906643
2024-12-31 12:00:00-05:00,-79856.13230581154
2024-12-31 12:25:00-05:00,-79608.34536699665
2024-12-31 12:35:00-05:00,-79230.50640377877
2024-12-31 12:50:00-05:00,-79485.46231498962
2024-12-31 13:10:00-05:00,-79906.30863932447
2025-01-02 15:10:00-05:00,-79615.26460713928
2025-01-02 15:30:00-05:00,-79354.91398858477
2025-01-02 15:30:00-05:00,-78937.76144297217
2025-01-02 15:55:00-05:00,-78909.76144297217
2025-01-02 15:55:00-05:00,-79009.76144297217
2025-01-03 13:55:00-05:00,-78771.6722625526
2025-01-03 14:30:00-05:00,-79041.5023489162
2025-01-03 14:50:00-05:00,-78839.49802032189
2025-01-03 15:00:00-05:00,-78602.60583491021
2025-01-06 12:45:00-05:00,-79086.97499626028
2025-01-08 11:50:00-05:00,-78824.45484427328
2025-01-08 14:05:00-05:00,-78530.54259173156
2025-01-08 14:20:00-05:00,-78865.29929110035
2025-01-08 14:35:00-05:00,-79425.2616562421
2025-01-08 15:25:00-05:00,-79878.19187428482
2025-01-08 15:25:00-05:00,-80110.31726054713
2025-01-08 15:35:00-05:00,-80487.27245941086
2025-01-08 15:40:00-05:00,-80925.83411534296
2025-01-08 15:55:00-05:00,-81440.87420675231
2025-01-08 15:55:00-05:00,-81275.87420675231
2025-01-09 11:55:00-05:00,-81021.0599295517
2025-01-09 12:05:00-05:00,-80750.89463113208
2025-01-10 14:25:00-05:00,-81080.53935337454
2025-01-10 15:30:00-05:00,-81516.58612722938
2025-01-13 12:55:00-05:00,-81215.98039656982
2025-01-13 14:15:00-05:00,-81561.13087072916
2025-01-13 14:25:00-05:00,-81982.52727886091
2025-01-13 14:40:00-05:00,-82410.19216301834
2025-01-13 14:45:00-05:00,-82845.8271362175
2025-01-13 14:55:00-05:00,-83258.09117228343
2025-01-13 14:55:00-05:00,-83525.56011843131
2025-01-13 15:00:00-05:00,-83870.8993453903
2025-01-13 15:05:00-05:00,-84205.65746789754
2025-01-13 15:15:00-05:00,-84461.16437877415
2025-01-13 15:20:00-05:00,-84778.19525128393
2025-01-13 15:20:00-05:00,-85032.29220644024
2025-01-13 15:50:00-05:00,-84743.50686804458
2025-01-13 15:50:00-05:00,-84399.51707049078
2025-01-14 11:25:00-05:00,-84792.04641709136
2025-01-14 11:45:00-05:00,-85167.99140389386
2025-01-14 13:05:00-05:00,-84769.54524359849
2025-01-14 13:15:00-05:00,-84462.38349981583
2025-01-15 12:55:00-05:00,-84824.18208043184
2025-01-15 15:10:00-05:00,-84645.20592195544
2025-01-16 12:25:00-05:00,-84919.90871141019
2025-01-16 14:00:00-05:00,-85253.47465181522
2025-01-16 14:35:00-05:00,-84979.56295713515
2025-01-16 15:05:00-05:00,-84718.10313632229
2025-01-16 15:15:00-05:00,-84998.81904930726
2025-01-16 15:30:00-05:00,-85176.10467526398
2025-01-17 13:05:00-05:00,-85494.77837074146
2025-01-17 13:20:00-05:00,-85761.76888819359
2025-01-17 14:20:00-05:00,-86024.64753555917
2025-01-17 14:45:00-05:00,-85804.74766027927
2025-01-17 15:00:00-05:00,-85596.26992178962
2025-01-17 15:10:00-05:00,-85828.6591938
2025-01-17 15:30:00-05:00,-86083.1066975659
2025-01-20 12:25:00-05:00,-85693.95712867667
2025-01-20 13:05:00-05:00,-85357.1243057014
2025-01-21 12:40:00-05:00,-85141.78296379559
2025-01-21 14:30:00-05:00,-85471.13948969505
2025-01-21 14:50:00-05:00,-85684.71857628797
2025-01-21 15:35:00-05:00,-85548.02743984773
2025-01-22 13:10:00-05:00,-85300.3013302355
2025-01-23 13:15:00-05:00,-84957.92816463058
2025-01-24 12:25:00-05:00,-85134.37470757807
2025-01-24 12:55:00-05:00,-84915.6932629931
2025-01-24 15:50:00-05:00,-84748.94462619882
2025-01-27 11:25:00-05:00,-85194.37544493802
2025-01-27 11:45:00-05:00,-84811.85756540776
2025-01-27 12:20:00-05:00,-85262.15859521664
2025-01-27 12:25:00-05:00,-85008.61355704188
2025-01-27 12:35:00-05:00,-85277.73749725145
2025-01-27 12:55:00-05:00,-85037.57188122079
2025-01-27 13:30:00-05:00,-85331.36348031097
2025-01-27 13:35:00-05:00,-85678.3952046498
2025-01-27 13:55:00-05:00,-85431.07351865334
2025-01-27 14:15:00-05:00,-85713.97100962029
2025-01-27 14:15:00-05:00,-85419.16530474208
2025-01-27 14:25:00-05:00,-85753.74157617945
2025-01-28 13:40:00-05:00,-86279.97513574915
2025-01-29 12:50:00-05:00,-86095.15728098614
2025-01-29 12:55:00-05:00,-86424.00488539317
2025-01-29 12:55:00-05:00,-86273.18296005542
2025-01-29 13:00:00-05:00,-86588.06171543305
2025-01-29 13:00:00-05:00,-86393.77798406349
2025-01-29 13:00:00-05:00,-86199.05305307423
2025-01-29 13:25:00-05:00,-86627.74550655673
2025-01-29 14:00:00-05:00,-86959.39237153178
2025-01-29 14:00:00-05:00,-86759.62638712337
2025-01-29 14:10:00-05:00,-87210.81149634183
2025-01-29 14:25:00-05:00,-86833.27937310433
2025-01-29 14:30:00-05:00,-87168.67159638306
2025-01-29 14:30:00-05:00,-87663.32824468528
2025-01-29 14:30:00-05:00,-88116.41838973289
2025-01-29 14:30:00-05:00,-88416.23354961234
2025-01-29 15:35:00-05:00,-89048.29493233724
2025-01-29 15:35:00-05:00,-89378.06802514073
2025-01-30 15:00:00-05:00,-89583.38240295427
2025-01-31 12:20:00-05:00,-89407.39761830188
2025-01-31 12:35:00-05:00,-89118.05030356385
2025-01-31 14:55:00-05:00,-88865.37859469085
2025-01-31 15:50:00-05:00,-88569.0063058752
2025-01-31 15:50:00-05:00,-88078.17478066814
2025-02-03 13:50:00-05:00,-88662.35427150773
2025-02-03 14:00:00-05:00,-89035.89421544241
2025-02-03 14:10:00-05:00,-89362.61929077457
2025-02-03 14:10:00-05:00,-89683.05393270188
2025-02-03 14:45:00-05:00,-89962.837354116
2025-02-03 14:50:00-05:00,-90175.15776274467
2025-02-03 15:05:00-05:00,-89990.48038059712
2025-02-03 15:25:00-05:00,-89829.88899873648
2025-02-03 15:25:00-05:00,-89635.92859538362
2025-02-03 15:55:00-05:00,-89338.78222163094
2025-02-04 12:15:00-05:00,-89576.24574324925
2025-02-04 13:15:00-05:00,-89924.25477133464
2025-02-04 14:10:00-05:00,-89621.27821117506
2025-02-06 12:05:00-05:00,-89264.74822722303
2025-02-06 12:55:00-05:00,-89028.60110868156
2025-02-07 12:15:00-05:00,-88734.77542494342
2025-02-07 12:45:00-05:00,-89015.54335744341
2025-02-07 12:45:00-05:00,-89381.77163018836
2025-02-07 12:50:00-05:00,-89819.02376055263
2025-02-07 13:00:00-05:00,-90311.02887998967
2025-02-07 13:10:00-05:00,-90709.72898134578
2025-02-07 13:40:00-05:00,-91230.87548221793
2025-02-07 13:40:00-05:00,-91594.58416226122
2025-02-07 13:50:00-05:00,-91306.18053802566
2025-02-07 13:55:00-05:00,-91057.54567305089
2025-02-07 13:55:00-05:00,-90693.75100320188
2025-02-07 14:20:00-05:00,-90396.42695183886
2025-02-07 15:15:00-05:00,-90031.04174590803
2025-02-12 14:45:00-05:00,-89889.62878744371
2025-02-13 12:55:00-05:00,-90218.98123603017
2025-02-13 14:00:00-05:00,-89994.23566315798
2025-02-13 14:05:00-05:00,-89665.63017776905
2025-02-14 13:45:00-05:00,-89375.1462031778
2025-02-14 14:00:00-05:00,-89078.83054665587
2025-02-18 12:00:00-05:00,-89406.55000359661
2025-02-18 12:30:00-05:00,-89572.36675396771
2025-02-18 13:15:00-05:00,-89833.84287009487
2025-02-18 14:15:00-05:00,-90013.28042519328
2025-02-18 14:50:00-05:00,-89810.19075429725
2025-02-19 13:00:00-05:00,-90167.75480991075
2025-02-20 13:15:00-05:00,-89850.36788872865
2025-02-21 12:10:00-05:00,-89520.20575557713
2025-02-21 12:40:00-05:00,-89875.79912745935
2025-02-24 12:55:00-05:00,-89643.61166945961
2025-02-24 13:15:00-05:00,-90022.61741250157
2025-02-24 13:20:00-05:00,-89698.51802454764
2025-02-24 13:25:00-05:00,-89353.77444846506
2025-02-24 13:35:00-05:00,-89678.46030632575
2025-02-24 14:05:00-05:00,-90030.53774755847
2025-02-24 14:10:00-05:00,-89761.85184061623
2025-02-24 14:15:00-05:00,-89489.702904092
2025-02-24 14:20:00-05:00,-89287.73451772
2025-02-24 14:20:00-05:00,-88972.47922612284
2025-02-24 14:40:00-05:00,-89317.30501813459
2025-02-24 14:55:00-05:00,-89042.82482292998
2025-02-24 14:55:00-05:00,-88767.03678338823
2025-02-24 14:55:00-05:00,-88455.62533557971
2025-02-24 15:00:00-05:00,-88275.34621443224
2025-02-24 15:15:00-05:00,-88508.39499442792
2025-02-24 15:35:00-05:00,-88842.16577612114
2025-02-25 13:20:00-05:00,-89376.34804890369
2025-02-26 11:45:00-05:00,-89851.97334201704
2025-02-26 12:30:00-05:00,-89441.2410374094
2025-02-26 12:30:00-05:00,-89146.98841322737
2025-02-26 12:40:00-05:00,-88852.32829354636
2025-02-26 12:40:00-05:00,-89347.72009354571
2025-02-26 13:05:00-05:00,-89682.74956766577
2025-02-26 13:50:00-05:00,-89264.31520750283
2025-02-26 13:55:00-05:00,-89087.9996684524
2025-02-26 14:15:00-05:00,-89570.07192358605
2025-02-26 14:15:00-05:00,-89861.4243458978
2025-02-26 14:40:00-05:00,-89449.71841803237
2025-02-27 14:10:00-05:00,-89159.65178964328
2025-02-28 12:40:00-05:00,-88846.61995012278
2025-02-28 12:40:00-05:00,-88590.07207270921
2025-02-28 12:45:00-05:00,-88294.55501126303
2025-03-03 12:45:00-05:00,-88640.56666229595
2025-03-03 12:50:00-05:00,-88221.81228218859
2025-03-03 13:00:00-05:00,-88523.91973804595
2025-03-03 13:05:00-05:00,-88855.09883960788
2025-03-04 11:50:00-05:00,-88458.61922570688
2025-03-04 12:00:00-05:00,-88086.9885213571
2025-03-04 12:50:00-05:00,-87843.56768562554
2025-03-04 13:30:00-05:00,-87516.58494502326
2025-03-04 13:40:00-05:00,-87943.5906747256
2025-03-05 13:45:00-05:00,-88268.77102151178
2025-03-05 13:45:00-05:00,-88636.22823678254
2025-03-05 14:05:00-05:00,-88017.65814312681
2025-03-05 14:05:00-05:00,-87684.07450857956
2025-03-05 15:00:00-05:00,-87959.6470860716
2025-03-05 15:15:00-05:00,-88212.41975148753
2025-03-05 15:25:00-05:00,-88650.71819049079
2025-03-05 15:25:00-05:00,-89084.9205091075
2025-03-05 15:50:00-05:00,-88462.89734351207
2025-03-06 12:15:00-05:00,-88132.81838800936
2025-03-06 12:55:00-05:00,-87531.47472518549
2025-03-06 13:00:00-05:00,-87890.55693557204
2025-03-06 13:50:00-05:00,-87313.60850002649
2025-03-06 14:15:00-05:00,-87011.98946741826
2025-03-06 14:40:00-05:00,-87309.25534916786
2025-03-06 14:40:00-05:00,-86978.79907908436
2025-03-06 14:45:00-05:00,-86592.28062136922
2025-03-06 14:45:00-05:00,-86207.6894342941
2025-03-06 15:20:00-05:00,-86538.48274997441
2025-03-06 15:55:00-05:00,-86539.48274997441
2025-03-06 15:55:00-05:00,-86576.98274997441
2025-03-07 12:30:00-05:00,-87014.25866139901
2025-03-07 12:30:00-05:00,-87496.43903555864
2025-03-07 13:35:00-05:00,-87779.45835554483
2025-03-07 13:35:00-05:00,-88353.61103213238
2025-03-07 13:35:00-05:00,-87587.97294817158
2025-03-07 14:05:00-05:00,-88087.22877114266
2025-03-07 14:05:00-05:00,-87795.72539086305
2025-03-07 14:05:00-05:00,-87499.98584247235
2025-03-07 14:20:00-05:00,-86837.99127645715
2025-03-07 14:20:00-05:00,-87254.56991143653
2025-03-07 14:45:00-05:00,-86994.37130068766
2025-03-07 14:50:00-05:00,-86711.55992821453
2025-03-07 14:50:00-05:00,-86303.46321007301
2025-03-07 15:10:00-05:00,-86717.63744089607
2025-03-07 15:10:00-05:00,-87030.94758452065
2025-03-07 15:35:00-05:00,-86744.99295025147
2025-03-07 15:35:00-05:00,-86506.29058697273
2025-03-07 15:35:00-05:00,-86101.1520947523
2025-03-10 12:15:00-04:00,-85862.0947276534
2025-03-10 12:30:00-04:00,-86117.33216421283
2025-03-10 12:30:00-04:00,-85789.83455962251
2025-03-10 13:20:00-04:00,-85500.41758243338
2025-03-10 13:30:00-04:00,-85887.9051977479
2025-03-10 13:30:00-04:00,-86238.62055377319
2025-03-10 13:45:00-04:00,-86021.23290713702
2025-03-10 13:50:00-04:00,-86468.7327825138
2025-03-10 14:05:00-04:00,-86185.48773970752
2025-03-10 14:05:00-04:00,-86564.47181278098
2025-03-10 14:10:00-04:00,-86158.64478914198
2025-03-10 14:25:00-04:00,-85947.8703834906
2025-03-10 14:35:00-04:00,-86382.17170679694
2025-03-10 14:40:00-04:00,-85930.68101202132
2025-03-10 14:55:00-04:00,-85740.07412814186
2025-03-10 14:55:00-04:00,-85316.06302806298
2025-03-10 14:55:00-04:00,-85017.20981498295
2025-03-11 12:40:00-04:00,-85355.57800446331
2025-03-11 12:50:00-04:00,-85031.62603994148
2025-03-11 12:55:00-04:00,-84810.8852589473
2025-03-11 13:10:00-04:00,-84478.94107692046
2025-03-11 13:20:00-04:00,-84110.52319611341
2025-03-11 13:20:00-04:00,-83728.8273375482
2025-03-11 13:20:00-04:00,-83464.19702206255
2025-03-11 13:35:00-04:00,-83211.55985139849
2025-03-11 13:45:00-04:00,-83563.50725310293
2025-03-12 12:30:00-04:00,-83261.93466916663
2025-03-12 12:40:00-04:00,-83603.50239096856
2025-03-12 13:20:00-04:00,-83354.8796518177
2025-03-12 13:45:00-04:00,-83659.52216384496
2025-03-12 13:50:00-04:00,-83972.40321906089
2025-03-12 13:55:00-04:00,-84290.32074092914
2025-03-12 13:55:00-04:00,-84724.41804807339
2025-03-12 14:00:00-04:00,-84491.0745100656
2025-03-12 14:20:00-04:00,-84802.02290363508
2025-03-12 14:30:00-04:00,-84516.16362556306
2025-03-12 14:35:00-04:00,-84182.96267716016
2025-03-12 14:40:00-04:00,-83940.11917405654
2025-03-12 15:00:00-04:00,-84207.71998258561
2025-03-12 15:15:00-04:00,-84533.29722260576
2025-03-12 15:15:00-04:00,-84067.4055068348
2025-03-12 15:15:00-04:00,-83658.02733908518
2025-03-13 12:30:00-04:00,-83918.32192994031
2025-03-13 12:45:00-04:00,-83665.01984607513
2025-03-13 13:10:00-04:00,-83423.48890836575
2025-03-13 13:15:00-04:00,-82817.11981170284
2025-03-13 14:00:00-04:00,-83107.25257842152
2025-03-14 14:30:00-04:00,-83450.40845134825
2025-03-14 14:30:00-04:00,-83743.9843839909
2025-03-14 14:45:00-04:00,-83391.35466199755
2025-03-14 14:45:00-04:00,-83077.30423310955
2025-03-14 14:55:00-04:00,-83413.46418454024
2025-03-14 15:10:00-04:00,-83180.3937219478
2025-03-14 15:35:00-04:00,-82897.43687665017
2025-03-18 12:20:00-04:00,-82566.06737132615
2025-03-18 12:30:00-04:00,-82272.78103945128
2025-03-18 12:35:00-04:00,-82533.11017217243
2025-03-18 12:40:00-04:00,-82860.69873895409
2025-03-18 12:40:00-04:00,-82609.72721731951
2025-03-18 12:40:00-04:00,-82819.69555623815
2025-03-18 12:55:00-04:00,-83138.27428483244
2025-03-18 13:25:00-04:00,-83403.81348737085
2025-03-18 13:35:00-04:00,-83213.7700739374
2025-03-18 13:55:00-04:00,-83423.93828177024
2025-03-18 13:55:00-04:00,-83676.8092613701
2025-03-18 14:00:00-04:00,-84034.38494562649
2025-03-18 14:00:00-04:00,-83651.5503726622
2025-03-18 14:05:00-04:00,-83854.15834471595
2025-03-18 14:15:00-04:00,-84119.52072427419
2025-03-18 14:20:00-04:00,-84399.27454956557
2025-03-18 14:20:00-04:00,-84709.08582749005
2025-03-18 14:35:00-04:00,-84990.54188894646
2025-03-18 14:50:00-04:00,-84824.82425195916
2025-03-18 14:50:00-04:00,-84442.72830350185
2025-03-18 15:05:00-04:00,-84723.05895887723
2025-03-18 15:05:00-04:00,-85045.34326009292
2025-03-18 15:40:00-04:00,-84665.03129594785
2025-03-18 15:40:00-04:00,-84367.93421981801
2025-03-18 15:45:00-04:00,-84776.5082733536
2025-03-19 12:35:00-04:00,-85147.85674887724
2025-03-19 12:40:00-04:00,-84868.49344886461
2025-03-19 13:00:00-04:00,-85078.03160933193
2025-03-19 14:40:00-04:00,-85375.6436862633
2025-03-19 14:40:00-04:00,-85099.26173443944
2025-03-19 14:50:00-04:00,-84578.53244430874
2025-03-19 14:50:00-04:00,-84278.88525171642
2025-03-19 14:50:00-04:00,-83983.04877868146
2025-03-19 15:00:00-04:00,-83430.70575433408
2025-03-19 15:05:00-04:00,-83158.94959723382
2025-03-19 15:05:00-04:00,-82870.46708491759
2025-03-20 12:25:00-04:00,-82619.55668034565
2025-03-20 12:50:00-04:00,-82939.28064738726
2025-03-20 13:25:00-04:00,-83276.31374550011
2025-03-20 13:25:00-04:00,-83077.25930213009
2025-03-20 15:00:00-04:00,-82786.71670552081
2025-03-20 15:20:00-04:00,-82497.89733323758
2025-03-20 15:30:00-04:00,-82807.34157777595
2025-03-20 15:35:00-04:00,-83301.77026288491
2025-03-20 15:45:00-04:00,-83130.58911541259
2025-03-21 15:05:00-04:00,-82827.07866421639
2025-03-21 15:05:00-04:00,-82494.38397253229
2025-03-21 15:50:00-04:00,-82837.8649347942
2025-03-24 12:40:00-04:00,-83119.7946418743
2025-03-24 12:40:00-04:00,-83318.45647159452
2025-03-24 13:05:00-04:00,-83501.96095071465
2025-03-24 13:30:00-04:00,-83259.6634449262
2025-03-24 14:35:00-04:00,-83108.51030723547
2025-03-24 14:35:00-04:00,-82931.18216012593
2025-03-24 14:45:00-04:00,-83192.66846649
2025-03-24 14:50:00-04:00,-82885.77771310619
2025-03-25 12:50:00-04:00,-83188.2888630694
2025-03-26 12:15:00-04:00,-83472.64247266596
2025-03-27 13:25:00-04:00,-83190.7373600748
2025-03-27 13:35:00-04:00,-83738.78675943386
2025-03-27 14:15:00-04:00,-84167.4352286392
2025-03-27 14:40:00-04:00,-84509.79400678843
2025-03-27 15:10:00-04:00,-84951.09883843243
2025-03-28 12:05:00-04:00,-85424.37551009626
2025-03-28 12:20:00-04:00,-85898.85639224955
2025-03-31 12:15:00-04:00,-86174.9501635902
2025-03-31 12:25:00-04:00,-85896.30719671582
2025-03-31 12:55:00-04:00,-86184.13738048373
2025-03-31 12:55:00-04:00,-85894.20152082163
2025-03-31 13:05:00-04:00,-86240.57917141457
2025-03-31 13:05:00-04:00,-86541.52542999
2025-03-31 13:05:00-04:00,-87055.36590612715
2025-03-31 13:15:00-04:00,-87356.03846700181
2025-03-31 13:15:00-04:00,-87697.42155583866
2025-03-31 13:35:00-04:00,-88042.52670854068
2025-03-31 13:35:00-04:00,-88345.64387677729
2025-03-31 13:55:00-04:00,-88645.0200856642
2025-03-31 14:00:00-04:00,-88956.73953647385
2025-03-31 14:00:00-04:00,-88635.01287560223
2025-03-31 14:00:00-04:00,-89066.83270873816
2025-03-31 14:00:00-04:00,-89273.10181635077
2025-03-31 14:30:00-04:00,-88928.78545426327
2025-03-31 14:40:00-04:00,-88645.75145240189
2025-03-31 14:45:00-04:00,-89155.6630704221
2025-03-31 15:00:00-04:00,-89690.8491976673
2025-03-31 15:05:00-04:00,-90021.91788328011
2025-03-31 15:10:00-04:00,-89798.62614075097
2025-03-31 15:25:00-04:00,-90177.26272163077
2025-04-01 13:30:00-04:00,-90698.06455796977
2025-04-02 12:55:00-04:00,-91075.17902167479
2025-04-02 13:15:00-04:00,-90768.62046975299
2025-04-04 11:25:00-04:00,-90351.92580157827
2025-04-04 12:15:00-04:00,-90751.35826418997
2025-04-04 12:35:00-04:00,-91021.85102219466
2025-04-04 13:15:00-04:00,-90831.89351078
2025-04-04 13:15:00-04:00,-90613.56696701041
2025-04-04 13:20:00-04:00,-90203.50167119628
2025-04-04 13:35:00-04:00,-90002.15398936311
2025-04-04 13:35:00-04:00,-89682.68472127133
2025-04-04 13:55:00-04:00,-90008.37500416103
2025-04-04 14:00:00-04:00,-90227.47431845687
2025-04-04 14:05:00-04:00,-90446.14669127658
2025-04-04 14:20:00-04:00,-89789.01083012918
2025-04-04 14:40:00-04:00,-88900.33968612348
2025-04-04 15:10:00-04:00,-89333.70522196247
2025-04-07 12:45:00-04:00,-88957.7908523572
2025-04-08 14:50:00-04:00,-89854.31491835936
2025-04-08 15:05:00-04:00,-89358.77281047279
2025-04-08 15:05:00-04:00,-88209.25352942236
2025-04-08 15:05:00-04:00,-87438.84876009842
2025-04-10 11:55:00-04:00,-87863.19907500365
2025-04-10 12:10:00-04:00,-88305.50094196631
2025-04-10 12:20:00-04:00,-88778.58746006829
2025-04-10 13:00:00-04:00,-89189.87751937006
2025-04-14 12:15:00-04:00,-89774.12166494789
2025-04-14 12:25:00-04:00,-90067.6140328531
2025-04-14 13:00:00-04:00,-89509.48837733033
2025-04-14 13:20:00-04:00,-89125.79581190922
2025-04-14 13:20:00-04:00,-88882.75987456893
2025-04-14 13:50:00-04:00,-88101.34505561585
2025-04-14 13:50:00-04:00,-87842.08925523172
2025-04-14 14:20:00-04:00,-87427.43001680038
2025-04-14 14:30:00-04:00,-87164.1962419792
2025-04-14 15:00:00-04:00,-86775.12736843442
2025-04-14 15:05:00-04:00,-86525.13190642314
2025-04-14 15:25:00-04:00,-87041.83483041753
2025-04-14 15:50:00-04:00,-86599.83809676298
2025-04-15 12:50:00-04:00,-86262.82802769949
2025-04-15 12:55:00-04:00,-86015.5888747285
2025-04-15 12:55:00-04:00,-85615.07819075117
2025-04-15 12:55:00-04:00,-85268.82831884679
2025-04-15 13:20:00-04:00,-85017.08147131756
2025-04-15 13:20:00-04:00,-84595.64906115958
2025-04-15 13:20:00-04:00,-84101.18344837261
2025-04-15 13:25:00-04:00,-83807.87545882395
